	A549	CAL-12T	Calu-3	DMS153	DMS53	H1299	H1355	H1437	H1650	H1666	H1703	H1734	H1781	H1792	H1944	H1975	H209	H2106	H2228	H23	H2342	H2405	H358	H441	H446	H460	H524	H526	H661	H69	H82	H838	HCC15	HCC44	HCC78	HCC827	Lou-NH91
SETDB1_phospho_S1066	-0.7157646349	0.1329136565	0.481179814109	-1.26512117348	1.10901844755	1.16613781831	0.317475262811	-0.610293957653	0.618257109696	-0.921606274867	1.57356740171	1.49528133157	0.488259220727	0.040084645016	-0.745917398228	-0.873389177921	0.0934681025928	0.844803126585	-0.023974870564	-0.185175862167	1.112746547	-1.73418677656	-0.959758194621	-0.061075135064	1.11858162228	1.31077173931	0.566369855718	-1.43347085393	-0.139299613548	-2.41257494541	-1.52426182046	0.863152899671	1.18035574352	0.237738578113	-0.0322522749659	0.0850496880347	-1.19708964648
SIRT6_phospho_S338	0.892086632909	0.598077956548	-0.321230901903	-1.39948913245	0.176870730508	0.805253416279	0.699354064173	-0.144029373239	-0.357991449225	0.263082127616	-0.0660997972112	0.261957899863	0.00857583610922	0.731935328742	-0.0607200769865	1.27376404788	-0.539119394198	1.27376404788	1.27063623028	1.6586630115	-1.43933671343	-0.37048478273	0.0758880562565	-0.281641451643	0.638945360681	0.517725060006	-2.05779147687	-1.95557452364	0.787315636595	-1.70130744194	-1.98307669846	1.37872016314	0.330350975646	0.629582019566	0.058563768764	-0.264620609219	-1.38859854778
SIRT6_phospho_T294	0.475040246897	0.912991260646	-0.263244585364	-1.09147463632	-0.704246287058	0.990262254556	0.660121123031	-0.553526447648	-1.78788993655	0.234328235931	0.251744782706	0.557801794168	0.412122871047	0.195669131439	-1.45026891739	0.764874576277	0.438095053314	1.41503776188	1.24213346748	1.2469389833	-1.06820419019	-2.03381242024	0.600174121102	-0.0617714773035	1.53414366794	0.653999070557	-0.858257710294	-1.64267429921	0.553467461128	-0.792823130928	-1.86249947236	0.810480374805	0.811614661652	0.565844906623	0.325774024162	-0.218771895503	-1.26319442429
SLC2A1_phospho_S490	-1.17116569718	0.772012402413	0.560219730185	0.950271853417	0.407491296477	-0.174958169443	0.577911640101	-1.02711083893	0.748548182272	0.407491296477	-4.01195777871	-0.170485325905	0.2529837493	-1.02321117937	0.256532910464	0.546800123017	0.796822538738	1.00547539238	-1.02201556132	0.251010985705	0.55489017153	0.588228361339	0.414523671541	-1.61862067209	-1.33105724678	0.107332073397	-1.34188539069	0.791573871606	-0.631420147225	0.409037258034	0.597767158877	0.552998793744	0.759746497036	0.573140004612	0.412547697606	-0.170485325905	0.399015673279
SLC4A1AP_phospho_S82	0.526060351136	0.892586093311	0.360245415841	-4.9301897899	0.419260204359	0.365899340396	0.532790328716	-0.236277734952	0.382066188121	0.620830695011	0.23630696053	0.348853399567	0.00963811103895	0.27055668842	-0.588787052545	0.777346972909	-0.404717801453	-0.127813165018	-0.222335764127	0.425568457782	0.101735021431	0.40884134322	0.109294731224	0.0529457588362	0.483648633908	0.61833818807	-1.09869176117	-1.25887281028	0.552280771619	-1.10641060131	-1.02872638094	0.598742869488	0.405249942654	0.934789743397	0.166511293265	0.158134587848	0.244300769598
SLX4_phospho_S1185	0.552295506408	0.178229950737	-1.08355321628	-2.07846518768	0.357208472401	0.708117368633	0.737307648487	-0.364506525951	-0.456555157663	-0.223129209343	0.173250561942	0.448867880905	0.254534366658	0.557299586564	-0.510858263142	-0.160013824738	1.64853765931	2.0110945242	-0.140171826605	0.800259221574	-0.716340104576	-0.0686784345559	-0.166411849243	-0.498141517854	1.14285316154	0.671818422091	-2.43310033634	-0.239261172167	1.34079508818	0.795199665559	0.922294000621	-0.82371725129	0.475500653617	-0.0686784345559	-2.41592291642	-1.31698816266	-0.0109703483603
SMC3_phospho_S1067	0.206105751991	-0.0259362652984	-0.0198080695645	-1.65947724952	0.45160460832	0.94123062621	-0.085707326812	-0.445881277443	0.723804491733	0.922186736714	-0.0371594682715	0.294240443185	0.947596258698	1.09035365566	-0.304793713571	0.813531387112	-1.53250867467	1.17236896142	1.04297308942	-0.277868131393	0.86568448758	0.511388580918	0.612030421479	0.277431281955	-1.49182545073	0.1980770573	-1.9674788029	-1.80779510321	1.05388299092	-1.96339228387	-1.56994269703	0.967201669894	0.385271467769	0.701499412729	0.758078918403	-0.264624466334	-1.48234331879
SMG1_phospho_S3556	0.80532573969	-0.746057791118	0.617400374773	-0.84363727353	-0.708002041653	0.494260038771	1.17973363879	0.375392379599	1.10127618736	1.1328337608	0.593933711513	0.325565209939	0.590952378396	0.401809604802	0.654822751849	0.0144875403839	-0.852986339699	1.09518757421	1.02598710387	0.341580874082	-0.472780888494	0.953882349681	1.18426983551	0.334658194129	-0.871487378391	0.615402072257	-1.3027066744	-0.570048956428	0.0596298490203	-3.61086549497	-1.30816091149	-1.53157327172	-0.573570890504	-0.767640126901	0.3822337489	0.415933174708	-0.537040053736
SNIP1_phospho_S128	0.0750235457258	-0.291467496527	0.54097709138	-0.458111839865	0.876562448512	0.345787827891	0.640522319728	0.539153947623	1.10774421746	0.288005345158	-0.830823000369	0.335403146963	0.263385529587	-0.848269261101	0.787432199513	0.595765816412	-0.374897367512	1.00316070298	-0.755772171184	0.530099442912	-0.266708152032	-1.02854191807	1.00316070298	0.593928202083	-0.299819142297	0.420372903366	-0.591946831176	1.10247664637	0.0682413590184	-4.65639647532	-0.534119013459	0.443936200996	0.611987010097	-0.461425118567	-0.332637327733	0.351935354487	-0.794126846023
SPAG9_phospho_S705	0.795096415099	-0.017054996953	0.745352065877	0.0135563813933	0.291295877747	0.93327065322	0.135154056708	0.102099153001	0.0392789849404	0.64322520209	0.794549215308	0.0449783133889	-0.493019432616	0.789824573261	-2.3981691503	0.629667371234	-0.282651873286	0.0275949573174	0.0725186754669	0.793240164287	-0.44537544749	0.284210765319	0.732338462903	0.672470806125	0.112188963091	0.879670295663	-2.27062475852	-0.687110981504	0.618746548385	-0.83025866814	-3.90755574625	-0.466961283764	0.0101566566497	0.250145496851	0.214127955883	0.657953683854	0.516070643763
SPTBN1_phospho_S2128	1.4934782336	0.608014807853	0.439385933872	0.668504186712	-2.71999646924	-0.206101191683	-0.755429960726	0.972998654963	-0.0280641193983	1.48573813188	-0.866596836385	-1.00747232611	0.541120833732	0.381563895875	-0.387503325203	0.123837250158	0.506214572419	0.776998479365	-0.0466216844143	0.015590820351	-0.445472851534	0.419180364633	0.542733098117	-0.849957001023	-1.15481311344	0.239184334894	-3.15832684903	-0.0466216844143	1.39361405584	-0.784926940997	-0.612956091126	0.157654583129	-0.044009690331	0.675228335992	0.42487439845	1.40704116566	-0.158086002428
SQSTM1_phospho_S272	-0.162911987267	-0.980991870326	0.552323161709	-1.27733230705	0.777336400449	0.539143114071	-0.00568992843498	0.568599879906	1.35889409409	0.0159829620562	0.359873004979	-1.52775514954	-0.328269630951	1.3120584614	0.954818910481	-0.0758066804012	-1.22598825558	-0.253577697351	1.3396291387	-0.46701727268	-1.35922607518	1.08322951552	-0.679486445988	-0.264998551673	0.276618168539	1.42816934766	-1.56671077116	-2.19751326841	0.0249733629414	0.745419209336	-1.76266523222	0.511294321414	-0.0623698252004	0.441821408459	0.935822342332	-0.695838107026	1.66814225239
SRGAP1_phospho_S497	0.910133451736	-1.02073532195	-0.185023387136	-0.932614186104	0.599294421673	0.0927816542875	-0.0963997214453	-0.268713661708	0.668887667746	1.11669050436	0.762294162966	-0.155238648331	0.471352859835	0.502997547804	0.636887987852	0.659179998801	-1.62048816975	-1.32802514435	1.48715342447	1.59336957984	0.499768350216	0.3383908616	-0.012287722718	-0.31436200609	0.472743741228	-0.0828057731135	-1.70353066806	-2.03264086866	0.125878180265	-1.57662976202	-2.22599403654	0.590976015583	-1.03605332197	1.28165149681	-0.0956962268676	0.907285102318	0.969521617413
SRGAP2_phospho_S206	-1.62825021021	0.342060373301	-0.499544110309	0.591912927245	0.740953889054	1.34514745048	-0.202687440117	0.770795239304	1.74901522008	1.30701453977	0.0835594402683	-0.628726559342	-0.966180701671	-0.861853201059	-0.348534415921	1.3002778273	0.564168183792	0.514950589354	-1.54753309165	0.0689476983116	-1.09264155809	-1.09966018749	-2.10514620476	-0.898996806583	1.00436165154	1.49841621282	-0.628726559342	-1.6077853677	1.26526218031	0.301142588805	-0.722201828205	-0.111611241592	0.0939226177608	0.17544732052	0.308412641941	1.27834733006	-0.354036437971
SRRM1_phospho_S752	0.193887875631	-1.36987737203	-0.0221884323433	-2.05240064208	0.49638749786	-0.0442794847864	1.24767775254	-1.29496682898	0.477422953136	0.225506075586	0.533253165618	0.0930100854448	0.123071603537	2.16638613912	-2.12641665165	0.0190518151247	1.40492990216	0.969572371223	-1.14440159259	0.513373106949	0.172259566006	-0.249151964972	-0.076246205945	-0.0945902585571	-1.194601996	0.105108210201	1.63313450348	0.586068253506	-0.261482926394	-1.12595507141	1.82164746747	0.603189921226	-1.1073499373	0.262806234163	0.0692654853905	-0.671804598572	-0.881296021763
SRRM1_phospho_S874	0.0340714869882	-0.230770936563	0.224554460683	-0.703482656352	0.725085838356	0.69527371914	-0.390886392961	-0.539569411852	0.775837652606	0.156612358586	0.36899063094	0.211162123031	0.559841231832	0.434332338138	-1.71875039812	0.248312275134	-1.11227756054	0.278153842402	0.271790470046	0.103499228551	1.19975822655	0.299439025393	0.37975666663	0.220467270047	1.02474086288	0.430191137697	-1.4551548823	-0.617701572738	0.0641815674947	-4.32724805333	-0.878767237467	0.365232164276	1.02631645075	1.14024683023	0.860544125137	0.0615013383844	-0.185284219676
SRRM2_phospho_T1492	0.847952592799	0.385243889447	0.134901884652	-1.20662311352	0.43697025997	0.913620806153	1.1918327919	0.0129246467331	0.269317407732	0.254387947082	0.236006981282	0.499249604158	0.211718966454	0.772074047154	-0.434424394305	0.785793789115	-1.83862235871	0.229384764804	0.566745178043	0.913620806153	0.378648099259	0.363492456188	0.879828275287	0.399695150682	0.242020764715	0.554050059754	-2.12792914705	-1.68681694248	0.407392119017	-2.43705329759	-2.79069529515	0.289479629965	0.545663115695	0.525222979481	0.278557503736	0.0698612835056	-1.07349325211
SRRT_phospho_T544	-0.389472235175	0.511750767155	0.0752796121259	-2.05571923215	-1.91759755919	2.23512638428	0.592482848323	-0.132584678511	0.63050717843	-0.0347408677637	-0.114590292034	1.86996122783	0.372574253696	0.0195929155759	-0.641650098882	0.327297376673	-0.172203831004	0.594370194953	0.309618171342	0.30179359103	-0.0176914570431	0.203790853565	1.38758827803	-0.120800534172	-1.76109574231	1.26485594226	-1.97818145454	0.0601330729036	0.379308940384	0.470354310071	-1.67871766821	0.615683470269	0.212618541537	0.25708054375	0.0620584431865	-0.0364501480709	-1.70233111831
SRSF3_phospho_T70	-1.36398241161	-0.123179258383	-1.43476429847	0.0524657959466	-0.25884099479	0.708957783222	-0.345421043169	-0.778427981674	-1.22993747268	1.2763724807	1.28961097337	0.834409481183	1.2696296146	-0.989658893255	-2.47752951683	-1.60775265075	1.85007674994	0.939385735207	1.33523996406	-0.682919778913	0.0404888899843	1.19287693249	-0.607096274623	-1.74596923741	-0.184854799438	0.645234243913	0.114821233382	0.265460960837	0.941642636211	0.331241420463	0.300040907495	-0.647201770499	0.327056906224	-0.0620546784508	0.210269994747	0.601567254925	0.0127411020499
SRSF6_phospho_T146	1.26345217328	0.28098162066	-0.412285688421	0.238946609274	-0.503795533351	-0.245153291171	-1.93517804946	0.881476305317	-1.32316614029	1.57095291196	1.73246497746	-0.453166504783	0.170528085369	-2.28082571034	-0.571407873406	-0.260634915922	0.532314805525	-0.0312139382064	-0.264229884624	-1.80939931655	0.191678172087	-0.410622301162	1.35774754542	-1.75215555123	-0.897334710083	1.32924847344	-0.53217537745	-0.513935211003	1.2058966492	-0.0111494503302	0.475426600782	0.204800114772	0.438820049411	0.296005560027	0.687433666523	1.36709763181	-0.0174425045251
SSBP3_phospho_T360	0.188292840423	0.795833556385	0.0536608286205	-1.00571554381	0.978603046805	-0.0855951933501	0.840199624574	-0.102356750991	0.43195579812	-0.111671334404	0.386485737459	0.913028244647	-0.046176408806	0.528310181322	-1.39176898859	0.132230221721	-1.05998882569	1.60979438314	0.070323339917	-0.0502322845251	-0.897082938587	0.246505750987	0.0340249381289	0.276074635889	1.84475317425	0.0400276520737	-1.34788462005	-1.23887029878	0.0765345096331	-1.83618366022	-3.44327002353	0.468115956239	0.444892407876	0.542777140539	0.156532891534	0.225376563868	1.33246344718
SSB_phospho_T389	0.908680716437	0.787796135888	0.104564010137	-2.24020747833	1.76526656914	-0.338828124092	1.67542714841	0.478747910029	0.215213689442	0.611952629664	0.121999390677	-1.69116830082	-0.283828356435	0.908680716437	-0.797462535725	-0.64931254062	-0.693875345265	0.277898848612	0.39256774135	0.485553014906	1.05963380278	0.274405279036	0.579502631151	-0.274225912843	0.220515070846	-0.705406482661	-2.39235036252	0.472521314888	-1.03682209679	-2.44317641782	0.00680615398189	1.02576462356	0.718780643332	-0.00548413868138	0.492729568265	-0.229197554407	0.19633803803
STAT1_phospho_S727	0.791574708683	-0.489564880308	0.868594231267	-0.486007026618	-0.63604813184	1.02485489462	-0.683849038526	0.0758282840306	0.910582912064	0.787820755452	0.801423137729	0.846595177797	0.913921016385	0.957602741763	1.50901508488	0.630542854094	-0.843839262079	0.978108118998	-0.801582707149	1.47832540815	-1.20689784561	-0.859249018657	0.875068351722	1.05056558698	-0.771030622119	0.989975400835	-1.65377934946	-1.53060047052	0.956048003175	-1.68250429535	-1.20413813896	-1.7151429303	-0.639721640122	-0.678192870639	-0.508037076462	0.472003045194	-0.528264409091
STAT3_phospho_Y705	0.381100624163	0.302374203456	-0.0749379488215	0.261402721262	0.257434881406	-0.455942561117	0.505450294721	0.41009824422	0.457393840347	0.411398458547	0.731825161978	0.446780429321	0.472223478031	0.512225496391	0.74206474987	0.715801619286	0.266411612971	-0.46049107385	0.336683529655	0.526265115398	0.257434881406	-0.263559156389	0.388802555278	0.694861336885	-2.86265397237	-0.131713724821	-1.08591275096	-2.55234778494	-3.64490604497	-0.252775240955	-0.267336344767	0.488090442449	0.432653768491	0.508539067146	0.555681708421	0.691612977415	0.297965405444
STIM1_phospho_S512	-1.59310114515	-0.259529781244	0.584982560543	-0.0409234317376	1.37119664027	0.325558775513	-1.4038475811	-0.322378059008	0.966319648401	0.507902092984	0.342205977662	0.948008146633	1.23838063426	0.442365129837	0.369564874561	0.460799592221	-0.347233741343	1.51942086351	0.850596048165	-1.68315029705	1.46736870996	0.914988924097	0.623001789287	1.10134175708	-0.342267088662	0.279896600103	-1.2777331946	-0.297379863774	0.124524111247	-2.32990908322	-1.84922566742	-1.21978380566	-0.55380624819	-0.946919614079	-0.527920344251	0.611475501287	-0.0547894311143
STK11_phospho_S31	-1.37289258152	-0.914107852099	0.47617864355	0.97607956201	-0.366382089913	0.599654518136	-0.403653268617	-0.334678160412	0.336676698252	-3.01151132027	0.715095041524	-1.37289258152	0.529852316192	-0.944924297578	-0.469225415347	0.724471500893	1.01642903605	0.616260516202	0.514610616432	-0.327929601032	0.381414703353	-0.37459350403	0.574615966912	0.479920935504	0.431876319863	-0.508968715579	0.650390663415	1.09210759611	0.64094270932	0.794136383538	0.787518027797	-3.02105492616	-0.438240953826	-0.681703886937	0.731125168005	0.541911821383	0.931490410391
STK3_phospho_T336	-0.0990085648549	0.851982457999	0.226844629246	-1.50038864136	0.675867511812	-0.186494368873	2.25016165651	-0.102163105757	1.29347709097	0.0399036198894	0.399709309468	0.302121166081	-0.163558731865	-0.339198098448	-0.410356205956	-0.830375926196	0.325889763919	1.58756500447	-0.504900704011	0.119994669529	0.38404235352	0.974063974379	0.953391263222	-0.143002942573	-1.24260690902	0.00680865868498	-1.86049866158	1.0675614508	-0.983805428837	-2.81445449576	-1.69527181615	0.176845607224	0.519517396877	-0.0142146623618	0.31449153782	-0.549143744002	0.969203885182
STMN1_phospho_S25	-0.365317551275	0.977434667567	0.854084544511	-0.968382472339	1.29389225172	0.956774578564	0.900931338089	-0.246351656316	0.958354776673	-0.444045575868	0.120695156814	1.33055641943	0.286208745509	-0.0476558948297	-0.292607967148	-0.0180339090669	-1.41926918865	-0.29994023913	0.127708169115	1.08132068066	-1.11433348738	0.0810083883827	-0.221100809439	0.246700766307	2.05043384235	-0.245756870387	-1.40996436557	-2.03221937467	0.471839668706	-1.78670424574	-2.32688817141	0.916714485448	0.948670020171	0.373988672017	0.25198578741	-0.0387611005034	-0.951970079701
STMN1_phospho_S38	0.488253912683	0.431957214132	0.276116280148	-0.697245071955	2.26925313315	0.337292027492	0.605286168408	-0.857593751588	-0.341316840012	-0.356495769197	0.409471222428	0.669958937759	0.0582921900407	0.224339968249	-1.56029137072	-0.420677773727	-0.822357181397	-1.08275799435	-0.0142314396374	0.466832472244	0.562364583137	-0.190612585922	-0.419329174009	-0.0732473062396	2.54708279536	-0.0790589338391	-0.978903979094	-2.64236823971	0.248659780981	-0.927680885315	-1.71659424569	1.43976705962	0.576482571328	0.639166593448	0.142623899464	-0.339030592462	1.12659232479
STX12_phospho_S218	0.0734965419863	0.578988362061	-0.131750723119	0.719934851904	-0.1391215117	0.21563382183	0.333134200096	0.660847994897	-0.31345993632	0.569511231221	0.352186907154	0.108328496534	0.348428086801	-1.06212197271	0.295119904268	-2.62254860171	0.600123781015	0.0648061949558	0.357666107893	0.0954202591742	0.552519799234	0.594194959377	0.0976697596551	0.101025549358	-4.46642614036	0.087828419972	0.0909164645687	-1.57643329097	0.586146526301	-0.32563787256	0.317770063815	0.583395656161	0.358512007051	0.608387840923	0.626776594933	0.0964976132809	0.562232053036
SUN2_phospho_S12	0.362725189902	0.125151161058	0.403310907325	0.204543243797	0.253498800654	-0.329700948069	-0.0884864206127	0.202318893457	0.60716651459	0.377656315624	-0.354518435118	0.771308813579	0.798209469034	-0.22298901704	-0.0774748619913	1.47255299279	0.372053299335	0.530050345826	0.0923822541322	-0.00457607067142	0.273429441224	-0.0424327546194	0.75885138519	1.59745811716	0.0119142119314	-1.79437373777	-2.51558920135	-2.5259150785	0.0424037761928	-1.50083443545	-1.57168362427	-0.0714728218635	-1.6345153935	-0.02496235951	0.745157553205	1.46267839971	1.29470407462
SUN2_phospho_T107	-1.34622344996	0.0135424769196	0.566591169137	0.142091894682	-0.0919398844785	-0.715592540659	-1.18113548347	0.31069066698	1.80749800719	1.29868973723	0.563780097871	0.92116913361	0.797234398329	-0.538777486191	1.04786186953	1.40805240299	-0.134001196835	-0.0541597361997	-0.120746164102	-0.121253378066	-0.0662803288525	-0.345934929368	-0.384988578996	1.28753450055	0.126934479017	-4.08061798349	-0.22143447141	-0.0473082364541	0.51269099712	-0.222090192756	-0.414714555746	0.918019827277	-0.761894452706	-0.498899409411	0.195385787994	-0.855756940464	0.285981953184
SUPT5H_phospho_T791	1.19886838405	-0.701467832381	1.19230454444	-0.572590414907	-0.370853771884	0.71860520443	1.26710835894	-0.376711807274	0.725896860924	0.597283147031	0.439439911485	0.457825686036	0.732992886968	0.978811807201	0.515152151731	0.462300792295	-0.444928370119	0.938238372939	-0.270148075897	0.632455967777	-0.707620397161	-0.74545536269	0.439439911485	1.16265013097	-0.560569143812	0.6258879245	-0.486151709635	-1.29188474198	0.519644931025	-2.84835559269	-2.49256938185	-1.15009049035	-0.476906003154	-0.556507793957	0.978811807201	0.816267316738	-1.34717520842
SUPT5H_phospho_T806	0.694448758262	0.0446903011778	0.950401518665	-1.89071333308	1.86439626067	0.932640021114	0.51758693806	-0.294206778401	0.142734401679	0.609855738627	0.0171294293948	0.279776114808	-0.249254119634	0.504203445921	0.817361692463	-0.00457921606577	-0.71176680501	-0.026154617226	0.463655351845	-0.0645574246585	0.0550525392488	0.258143540686	0.694448758262	0.281438977332	1.1905479777	0.561692952909	-2.41900359346	0.224182796709	0.152765443474	-2.52554885581	-2.33065913265	0.323580373472	0.0463042183335	0.175096118098	0.463655351845	0.16780394793	-1.91714909271
SUPT5H_phospho_Y787	0.433733599515	-1.56528658946	1.63964456856	-1.32457471414	1.68094446638	0.798908386376	0.435814648938	-0.041352196131	0.731683099174	0.402900343048	0.0664721407884	0.0953516695486	-0.121943572515	0.0450540094	-0.0283745500297	0.185154815119	-0.48540179955	-0.00421048335983	0.439355741354	-0.402186966432	0.40159076172	-0.105433893793	0.311840386676	0.142587305608	1.40103627182	0.372004073582	-2.45174934602	0.463978743442	0.0700556506822	-2.17846538957	-2.52549833013	0.566115665051	0.618048872253	0.343111201686	0.62094814189	0.585260461955	-1.61711719343
SUV39H1_phospho_S391	-0.00106362406189	-1.12498734399	0.0368069800962	-0.964622718309	0.959122881873	0.429706603164	-1.20507855185	0.341797400334	-0.239387178956	-0.528523325599	0.750718380996	-0.322379387086	-0.210260545739	0.358668215565	-0.117852318039	0.0310282446348	0.846912089375	1.80514602153	-1.39283533156	-0.0377983747059	-1.19408994843	-0.0391907441349	-0.595374976323	0.022189360524	1.62571873492	1.30410941913	2.37572867038	1.10575517704	0.409404235928	-1.16483357422	-0.975284612707	1.64283499871	0.475757253345	-1.33640800895	-1.64755775725	-0.475251806661	-0.948624538977
SYNJ1_phospho_S1223	0.644600333365	0.17988244896	-1.63581489313	-0.145218559684	-0.590843669304	1.14917231847	0.0159341673212	-0.426570396355	1.24671668854	0.592193809413	0.918071643091	-0.817620129926	2.29384211101	-1.92269696564	-0.606863169427	0.674831224958	-0.850868249659	1.18507912073	-0.306545877631	-0.50776226246	0.00868493568577	1.58024859045	0.62017246032	0.776709423569	0.0923494212555	0.685750593099	-1.80999851293	-1.33415244102	1.49505014351	-1.34375975746	-0.841358280496	-0.886293916661	0.114731551076	-0.551943877423	-0.412319652173	0.471700546682	0.24490907986
SYNJ1_phospho_T1220	0.588946766623	0.161225672978	-1.74507851376	-0.210087142796	-0.470227013778	1.1294454444	0.0142208355375	-0.478597381996	1.21250542787	0.588234349773	0.862166380347	-0.740354061491	2.28023493658	-2.32057875733	-0.532800040787	0.665032860814	-0.948518808095	1.24143175686	-0.298493231071	-0.505903887373	-0.0425152135436	1.60867443998	0.588234349773	0.744975061035	0.117224608622	0.784360192953	-1.78026350079	-0.947066845771	1.44630669636	-1.09000257925	-0.699130600606	-0.981158608034	0.051647188138	-0.471620815021	-0.474736075919	0.442382759595	0.209883349179
SYTL1_phospho_S216	-0.53638571602	0.493627539413	0.289039486135	0.397814372288	-0.28171034839	-0.0845833052609	-0.00396771786419	0.46365812037	0.511161705653	1.03030105459	-4.20376715514	0.0343936233977	0.418456263299	-0.416071535195	0.258072775699	0.992097634889	0.364834230298	0.607133306656	0.505035591633	-0.240249532268	-1.73278899361	0.294311714142	1.33654450995	0.981142691354	0.0683804316856	-0.0315014108678	-0.446417833553	0.823347520125	-0.268389677366	-1.59299398645	0.0575131371562	-1.7858340847	0.334808143492	-0.0997498160376	0.0819906449934	0.925838249025	0.454908366484
TACC3_phospho_T59	0.210460636842	0.0440899827788	1.070105742	-1.43482861412	1.81942647377	0.482260649637	0.772041064359	0.0773755358596	0.528147259909	-0.397461286656	-0.000959762208505	0.212423635493	0.695374172839	1.60089412175	-1.88752277221	0.0440899827788	-0.376940354236	-1.73049429106	0.101913855524	0.212423635493	0.547564337919	0.0625420839314	-0.45316575206	0.181015993188	1.18985003207	0.971252124408	0.364899295006	-2.58817585798	0.328677917811	-1.92149051571	-1.94648127864	0.0625420839314	-0.070643309261	-0.0976335890044	-0.0585037856133	0.600049738012	0.784880813451
TAF12_phospho_S51	0.596771633533	-1.12142179885	0.295890352412	-1.19948986342	-1.34636658353	0.909205089912	0.822262808174	-1.0715432453	0.0636422358156	1.64266330998	0.307523617561	0.465341057891	0.854335695374	0.56098591906	-0.322802785173	-0.00618199321609	0.769378654408	1.64989836225	-1.18405201522	0.914658157861	0.929907883186	0.395224761344	1.15753948429	0.530341060218	-1.2472723753	0.729821357621	-1.53486138779	-1.19948986342	0.577011889704	-1.16682407859	-1.26108725005	0.411517342286	0.755405745838	1.00946814475	-1.69756300069	-0.640638364151	-1.34919995876
TAF15_phospho_S180	0.61678013968	0.384670940874	0.257131741039	-1.01255022231	0.223762025521	-0.158988497877	-3.13997633597	0.663476462406	0.363675407087	1.475032701	0.543467304286	-0.018025326487	0.409688007139	0.453073281352	0.636257902897	0.389749095493	-0.995383382819	0.015179027572	1.02657624842	-0.174070918378	0.0280117214723	0.315020145706	1.04536466692	0.547459265444	0.79823167158	0.442145414903	-1.18775747877	-1.05070003214	-0.142351949574	-1.51178798066	-2.90351697572	0.469371262826	0.416090123851	0.862826321612	0.952685507523	-0.178634576747	-0.861982709141
TAGLN2_phospho_S185	-0.344809326731	-2.05717434807	-0.0257173073352	0.0101154131113	-0.21750896138	-0.798300060968	0.177043922069	0.904184735733	-0.344809326731	2.4897508794	-0.718972763945	0.883317727816	2.29101070286	-0.783421522092	0.377689832998	-0.369992865368	0.529990123543	-0.262179402459	0.59295109849	1.03619091986	-1.24988748885	-0.0741681007551	2.27404706801	-0.659647986556	-0.481285118225	-0.612937360623	-1.48068688009	0.602907030817	-1.22784239233	-0.213203117917	-0.496250802385	-0.165165191632	-0.369992865368	0.67156429203	0.937485718331	-0.965557954568	0.141261679306
TBC1D14_phospho_S91	1.36749310226	0.462813223154	-0.0404185271154	-1.49350890365	-0.0131093295546	1.36725985999	0.342667895967	0.357011690684	-1.37476527152	1.29645858224	-0.269097748046	-0.344729697434	0.14425793968	1.45624543481	2.32248582885	-1.39017735632	-1.19391355218	-0.511834763065	0.585333072962	0.297323505877	0.150211754848	-0.148427365675	-1.14622553311	-0.378030721621	-0.887320637333	1.40002895135	-1.04817890362	-0.730796125623	1.24713023582	-0.790370430138	-1.29145535316	-1.3622373035	0.329277825505	-0.203190558998	0.750226798448	1.27855108622	-0.536988706995
TBC1D1_phospho_S237	-0.568842603994	-3.98932414081	0.37155706909	0.515894726112	0.5809870203	0.775496735263	0.452884043867	0.54219667368	0.719439545697	0.658605851522	0.39553101801	0.760175991289	0.713641325589	0.426056801145	-1.42327742262	0.284700343621	0.215018499311	0.0436089269762	0.193093630039	0.366777071744	0.573716398326	-0.587685779594	0.737437411778	-2.4776755922	0.543318427369	-0.0284232836058	0.256988274699	0.489579456452	-0.0793103097966	0.278434222501	-0.0776473791015	-1.36694361881	-1.30471536683	-0.721372500207	0.558601686872	0.78333486469	0.388141981615
TBC1D2_phospho_T290	-1.09338781263	1.11166724616	-1.15592679068	0.743866437982	0.230144030729	2.31723401633	0.283925264614	1.17358888048	-0.933102526162	-0.766063664273	-0.615421971315	0.507467338155	0.0709669702324	0.132664401228	0.800577837169	-1.39735287647	0.428626786237	-0.618882360335	0.813846962264	0.216522852805	-0.332667038935	-0.449217450216	-0.669745479038	-0.632414002399	-0.162763759711	2.27023412586	-0.775567981772	-1.96841380188	2.18283614561	-0.256046751451	0.0452675718261	-0.407934174859	0.400244673016	0.242181573737	0.324011818151	-1.55431940692	-0.506647083538
TBC1D4_phospho_S588	0.0141537139752	0.183140189672	0.366562591819	0.15724378751	0.214072213913	0.409214493033	-0.175367616505	0.26618715141	0.147998793006	0.302714802691	0.352257183751	-0.0881269706909	0.332020344944	0.325013654656	0.158399876126	0.347461109859	-0.0945987029801	0.0691496279017	0.113606199932	0.378555085358	-0.0715985761503	-0.0236081459375	0.411556601426	0.320164081253	0.0845109519198	0.372424352023	-0.0131676603169	0.244634684214	-0.296879790084	-5.80086592015	-0.284255410897	-0.0467155943038	0.231796587581	0.450552256226	0.113975089777	0.292545264647	0.235273699389
